sample,host_elapsed_s,mono_ns,phase,door_deg,lip_height_cm,shoulder_deg,shoulder_load_raw,elbow_load_raw,wrist_load_raw,arm_target_error_deg,torque_command,target_door_deg,roll_deg,target_roll_deg,outlet_slope_deg,q_0_deg,q_1_deg,q_2_deg,q_3_deg,q_4_deg,q_5_deg
10832,212.09936084,14922752775279,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10833,212.128082687,14922781497126,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10834,212.142512373,14922795926812,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10835,212.164394292,14922817808731,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10836,212.179988724,14922833403163,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10837,212.206960341,14922860374780,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10838,212.223524421,14922876938860,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10839,212.245515993,14922898930432,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10840,212.262189013,14922915603452,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10841,212.278823637,14922932238076,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10842,212.298314398,14922951728837,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10843,212.325078163,14922978492602,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10844,212.341261683,14922994676122,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10845,212.363706669,14923017121108,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10846,212.380216802,14923033631241,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10847,212.39791066,14923051325099,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10848,212.424228069,14923077642508,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10849,212.440613935,14923094028374,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10850,212.462488037,14923115902476,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10851,212.479074545,14923132488984,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10852,212.495421081,14923148835520,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10853,212.515144861,14923168559300,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10854,212.542094878,14923195509317,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10855,212.558458549,14923211872988,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10856,212.580514131,14923233928570,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10857,212.596030917,14923249445356,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10858,212.622827377,14923276241816,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10859,212.639349033,14923292763472,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10860,212.661264575,14923314679014,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10861,212.677924272,14923331338711,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10862,212.694409195,14923347823634,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10863,212.714274703,14923367689142,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10864,212.740702225,14923394116664,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10865,212.757313406,14923410727845,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10866,212.779439371,14923432853810,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10867,212.795238464,14923448652903,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10868,212.821914346,14923475328785,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10869,212.838708882,14923492123321,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10870,212.860757336,14923514171775,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10871,212.877231813,14923530646252,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10872,212.893502979,14923546917418,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10873,212.913463158,14923566877597,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10874,212.941992065,14923595406504,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10875,212.956189537,14923609603976,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10876,212.978606755,14923632021194,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10877,212.994130862,14923647545301,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10878,213.020963427,14923674377866,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10879,213.03762134,14923691035779,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10880,213.059583896,14923712998335,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10881,213.076007085,14923729421524,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10882,213.092712479,14923746126918,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
10883,213.112336818,14923765751257,release_after_roll,29.267578137827087,24.646419492015443,75.05859375834585,84.0,61.0,13.0,1.8085937583458502,200.0,30.0,-4.746093776022332,-5.0,7.7620599924847475,89.12109375481054,75.05859375834585,43.24218752064164,64.86328122366668,-4.746093776022332,29.267578137827087
